iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:37:00.898,3.228,1,0.30,1.29,0.00,0.00,1,0.0134,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.21,1.52,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,68.52,57.96,193,193,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61823,0.03083,1.88368,-0.0134,0.0060,0.0923,0.0000,0.0000,0.0000,-5.79,13.07,126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,193,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:00.903,3.233,1,0.30,1.29,0.00,0.00,1,0.0134,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.16,-7.50,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,49.96,65.90,194,194,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61802,0.03069,1.88639,-0.0134,0.0060,0.0923,0.0000,0.0000,0.0000,-5.84,13.02,126.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,194,232,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:00.928,3.258,1,0.30,1.29,0.00,0.00,1,0.0133,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.17,0.42,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,185.82,56.60,195,195,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64315,0.03057,1.88075,-0.0133,0.0060,0.0923,0.0000,0.0000,0.0000,-5.83,13.02,126.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,195,232,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:00.944,3.274,1,0.30,1.29,0.00,0.00,1,0.0134,-0.0061,0.2576,0.0000,0.0000,0.0000,-84.16,-0.61,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,37.60,58.08,196,196,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61611,0.03064,1.88734,-0.0134,0.0061,0.0924,0.0000,0.0000,0.0000,-5.84,13.02,126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,196,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:00.962,3.292,1,0.30,1.29,0.00,0.00,1,0.0133,-0.0060,0.2578,0.0000,0.0000,0.0000,-84.17,0.56,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,64.76,61.28,197,197,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62721,0.03071,1.88097,-0.0133,0.0060,0.0922,0.0000,0.0000,0.0000,-5.83,13.08,126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,197,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:00.984,3.314,1,0.30,1.29,0.00,0.00,1,0.0133,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.14,-1.35,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,55.91,51.51,198,198,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63365,0.03061,1.88353,-0.0133,0.0060,0.0923,0.0000,0.0000,0.0000,-5.86,13.07,126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,198,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:00.990,3.320,1,0.30,1.29,0.00,0.00,1,0.0132,-0.0062,0.2579,0.0000,0.0126,-0.0113,-84.07,-10.02,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,44.20,74.98,199,199,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63199,0.03052,1.88510,-0.0132,0.0062,0.0921,0.0000,0.0126,-0.0113,-5.93,13.03,126.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,199,241,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.011,3.341,1,0.30,1.29,0.00,0.00,1,0.0133,-0.0061,0.2578,0.0000,0.0000,0.0000,-84.12,2.56,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,220.78,60.97,200,200,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63322,0.03081,1.88362,-0.0133,0.0061,0.0922,0.0000,0.0000,0.0000,-5.88,13.07,126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,200,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.030,3.360,1,0.30,1.29,0.00,0.00,1,0.0134,-0.0061,0.2577,0.0000,0.0000,0.0000,-84.13,0.51,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,46.32,57.71,201,201,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62181,0.03060,1.88616,-0.0134,0.0061,0.0923,0.0000,0.0000,0.0000,-5.87,13.04,126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,201,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.044,3.374,1,0.30,1.29,0.00,0.00,1,0.0134,-0.0062,0.2577,0.0000,0.0000,0.0000,-84.11,-1.40,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,54.93,60.32,202,202,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62802,0.03071,1.89005,-0.0134,0.0062,0.0923,0.0000,0.0000,0.0000,-5.89,13.00,126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,202,230,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.065,3.395,1,0.30,1.40,0.00,1.00,1,0.0134,-0.0062,0.2577,0.0000,0.0000,0.0000,-84.12,0.49,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,64.42,60.58,203,203,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63710,0.03077,1.88618,-0.0134,0.0062,0.0923,0.0000,0.0000,0.0000,-5.88,13.05,126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,203,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.079,3.409,1,0.30,1.40,0.00,1.00,1,0.0134,-0.0061,0.2577,0.0000,0.0000,0.0000,-84.15,1.98,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,49.02,59.15,204,204,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62973,0.03068,1.88649,-0.0134,0.0061,0.0923,0.0000,0.0000,0.0000,-5.85,12.99,126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,204,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.098,3.428,1,0.30,1.40,0.00,1.00,1,0.0132,-0.0061,0.2577,0.0000,0.0000,0.0000,-84.08,-4.07,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,76.04,60.07,205,205,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63894,0.03054,1.88499,-0.0132,0.0061,0.0923,0.0000,0.0000,0.0000,-5.92,13.05,126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,205,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.114,3.445,1,0.30,1.40,0.00,1.00,1,0.0133,-0.0060,0.2575,0.0000,0.0000,0.0000,-84.07,-0.58,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,50.78,59.95,206,206,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64293,0.03069,1.88922,-0.0133,0.0060,0.0925,0.0000,0.0000,0.0000,-5.93,13.08,126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,206,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.131,3.461,1,0.30,1.40,0.00,1.00,1,0.0131,-0.0062,0.2577,0.0000,0.0000,0.0000,-84.08,0.61,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,59.17,58.49,207,207,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63690,0.03064,1.88142,-0.0131,0.0062,0.0923,0.0000,0.0000,0.0000,-5.92,13.17,126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,207,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.148,3.478,1,0.30,1.40,0.00,1.00,1,0.0133,-0.0061,0.2577,0.0000,0.0000,0.0000,-84.19,6.62,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,60.64,61.05,208,208,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63733,0.03083,1.88397,-0.0133,0.0061,0.0923,0.0000,0.0000,0.0000,-5.81,13.13,126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,208,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.156,3.486,1,0.30,1.40,0.00,0.00,1,0.0132,-0.0063,0.2579,0.0000,0.0000,0.0000,-84.14,-5.34,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,60.17,60.52,209,209,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62289,0.03073,1.88562,-0.0132,0.0063,0.0921,0.0000,0.0000,0.0000,-5.86,13.12,126.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,209,232,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.177,3.507,1,0.30,1.40,0.00,0.00,1,0.0133,-0.0061,0.2576,0.0000,0.0000,0.0000,-84.16,1.01,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,135.84,60.11,210,210,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65886,0.03099,1.89198,-0.0133,0.0061,0.0924,0.0000,0.0000,0.0000,-5.84,13.14,126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,210,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.196,3.526,1,0.30,1.40,0.00,0.00,1,0.0134,-0.0062,0.2577,0.0000,0.0000,0.0000,-84.15,-0.52,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,43.85,59.71,211,211,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63710,0.03077,1.88618,-0.0134,0.0062,0.0923,0.0000,0.0000,0.0000,-5.85,13.13,126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,211,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.211,3.541,1,0.40,1.40,0.95,0.00,1,0.0132,-0.0061,0.2576,0.0000,0.0000,0.0000,-84.04,-6.85,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,57.96,59.89,212,212,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64207,0.03067,1.88585,-0.0132,0.0061,0.0924,0.0000,0.0000,0.0000,-5.96,13.13,126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,212,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.227,3.557,1,0.40,1.40,0.95,0.00,1,0.0134,-0.0059,0.2577,0.0000,0.0000,0.0000,-84.19,10.29,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,57.93,60.24,213,213,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63294,0.03098,1.88400,-0.0134,0.0059,0.0923,0.0000,0.0000,0.0000,-5.81,13.05,126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,213,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.244,3.574,1,0.40,1.40,0.95,0.00,1,0.0134,-0.0060,0.2578,0.0000,0.0000,0.0000,-84.17,-1.16,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,68.62,59.63,214,214,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63614,0.03075,1.88207,-0.0134,0.0060,0.0922,0.0000,0.0000,0.0000,-5.83,13.07,126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,214,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.262,3.592,1,0.40,1.40,0.95,0.00,1,0.0133,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.19,1.11,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,59.39,60.72,215,215,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66344,0.03089,1.88586,-0.0133,0.0060,0.0923,0.0000,0.0000,0.0000,-5.81,13.11,126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,215,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.277,3.607,1,0.40,1.40,0.95,0.00,1,0.0135,-0.0059,0.2576,0.0000,0.0000,0.0000,-84.27,4.92,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,54.82,59.64,216,216,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65620,0.03087,1.88457,-0.0135,0.0059,0.0924,0.0000,0.0000,0.0000,-5.73,13.10,126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,216,232,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.295,3.625,1,0.40,1.40,0.95,0.00,1,0.0133,-0.0061,0.2578,0.0000,0.0000,0.0000,-84.19,-5.02,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,63.40,60.30,217,217,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64795,0.03085,1.88582,-0.0133,0.0061,0.0922,0.0000,0.0000,0.0000,-5.81,13.07,126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,217,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.314,3.644,1,0.40,1.40,0.95,0.00,1,0.0133,-0.0062,0.2577,0.0000,0.0000,0.0000,-84.15,-1.99,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,59.23,59.78,218,218,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62894,0.03067,1.88827,-0.0133,0.0062,0.0923,0.0000,0.0000,0.0000,-5.85,13.08,126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,218,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
2026-04-28T17:37:01.329,3.659,1,0.40,1.40,0.95,0.00,1,0.0131,-0.0060,0.2576,0.0000,0.0000,0.0000,-84.05,-10.44,1,4.000,4.000,0.900,143,69,0,0.000,0.7600,0.0000,50.95,61.85,219,219,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.67572,0.03051,1.88156,-0.0131,0.0060,0.0924,0.0000,0.0000,0.0000,-5.95,13.15,126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,219,233,180,180,180,0,0,60.00,37492,3160,150,0,0,0,37462,500.00,500.00,9,1478,0.0000,0.5030,0.5100,0.3650,0.7800
