iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T17:54:26.064,3.149,1,0.00,-0.63,0.01,0.03,1,0.0068,0.0932,0.2531,0.0000,0.0000,0.0000,4.09,2.14,48.06,58.66,178,178,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78724,0.00200,1.06574,-0.0068,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.09,-11.06,176.33,1,1,1,178,222,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.079,3.165,1,0.00,-0.63,0.01,0.03,1,0.0069,0.0932,0.2532,0.0000,0.0000,0.0000,4.06,1.86,66.45,64.23,179,179,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78681,0.00199,1.06479,-0.0069,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.06,-11.13,176.33,1,1,1,179,222,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.095,3.181,1,0.00,-0.62,0.09,0.04,1,0.0071,0.0932,0.2533,0.0000,0.0000,0.0000,4.06,0.00,66.41,63.22,180,180,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80149,0.00206,1.06373,-0.0071,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.06,-11.60,176.36,1,1,1,180,221,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.109,3.195,1,0.00,-0.62,0.09,0.04,1,0.0072,0.0932,0.2534,0.0000,0.0000,0.0000,4.04,1.42,61.21,58.62,181,181,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83546,0.00210,1.06502,-0.0072,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.04,-11.73,176.29,1,1,1,181,222,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.130,3.216,1,0.00,-0.62,0.09,0.04,1,0.0071,0.0932,0.2533,0.0000,0.0000,0.0000,4.07,-1.47,66.51,58.64,182,182,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82629,0.00213,1.06098,-0.0071,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.07,-11.82,176.55,1,1,1,182,222,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.145,3.231,1,0.00,-0.62,0.09,0.04,1,0.0073,0.0930,0.2535,0.0000,0.0000,0.0000,4.03,2.56,50.70,60.89,183,183,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78703,0.00220,1.06851,-0.0073,-0.0930,0.0965,0.0000,0.0000,0.0000,-4.03,-12.03,176.17,1,1,1,183,222,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.166,3.252,1,0.00,-0.62,0.09,0.04,1,0.0071,0.0931,0.2533,0.0000,0.0000,0.0000,4.04,-0.49,66.16,60.36,184,184,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86480,0.00201,1.06333,-0.0071,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.04,-11.59,176.28,1,1,1,184,222,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.180,3.266,1,0.00,-0.62,0.09,0.04,1,0.0075,0.0929,0.2538,0.0000,0.0000,0.0000,4.02,1.38,47.34,52.77,185,185,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80197,0.00231,1.06670,-0.0075,-0.0929,0.0962,0.0000,0.0000,0.0000,-4.02,-12.10,176.21,1,1,1,185,221,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.202,3.287,1,0.00,-0.62,0.09,0.04,1,0.0073,0.0931,0.2534,0.0000,0.0000,0.0000,4.07,-2.34,66.79,66.79,186,186,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81652,0.00196,1.06463,-0.0073,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.07,-11.96,176.35,1,1,1,186,222,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.217,3.303,1,0.00,-0.62,0.09,0.04,1,0.0073,0.0931,0.2534,0.0000,0.0000,0.0000,4.06,0.68,49.00,47.82,187,187,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86281,0.00216,1.06423,-0.0073,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.06,-11.86,176.26,1,1,1,187,222,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.231,3.317,1,0.00,-0.62,0.09,0.04,1,0.0071,0.0931,0.2533,0.0000,0.0000,0.0000,4.07,-0.68,63.92,66.05,188,188,1.00000,1.00000,1.00000,1.00000,3,3,1,24.75219,0.00199,1.06454,-0.0071,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.07,-11.50,176.30,1,1,1,188,220,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.245,3.331,1,0.00,-0.62,0.09,0.04,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.12,-3.32,73.00,70.40,189,189,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78688,0.00213,1.06472,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.12,-11.58,176.35,1,1,1,189,222,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.263,3.348,1,-0.00,-0.63,0.06,-0.00,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.06,3.68,68.20,65.88,190,190,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81689,0.00201,1.06410,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.06,-11.60,176.31,1,1,1,190,221,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.278,3.363,1,-0.00,-0.63,0.06,-0.00,1,0.0072,0.0931,0.2534,0.0000,0.0000,0.0000,4.11,-3.28,59.00,59.24,191,191,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80485,0.00202,1.06380,-0.0072,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.11,-11.63,176.41,1,1,1,191,222,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.296,3.382,1,-0.00,-0.63,0.06,-0.00,1,0.0073,0.0931,0.2533,0.0000,0.0000,0.0000,4.12,-0.56,60.80,58.92,192,192,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82899,0.00213,1.06580,-0.0073,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.12,-11.62,176.32,1,1,1,192,222,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.312,3.398,1,-0.00,-0.63,0.06,-0.00,1,0.0070,0.0931,0.2534,0.0000,0.0000,0.0000,4.10,1.23,54.64,59.42,193,193,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81413,0.00204,1.06446,-0.0070,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.10,-11.30,176.35,1,1,1,193,220,170,170,170,0,0,60.00,170,3306,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.326,3.411,1,-0.00,-0.63,0.06,-0.00,1,0.0072,0.0932,0.2534,0.0000,0.0000,0.0000,4.12,-1.50,66.14,61.40,194,194,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85207,0.00212,1.06290,-0.0072,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.12,-11.50,176.42,1,1,1,194,221,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.345,3.430,1,-0.00,-0.63,0.06,-0.00,1,0.0073,0.0931,0.2534,0.0000,0.0000,0.0000,4.12,0.00,75.64,61.92,195,195,1.00000,1.00000,1.00000,1.00000,3,3,1,24.76254,0.00207,1.06533,-0.0073,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.12,-11.69,176.42,1,1,1,195,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.360,3.446,1,-0.00,-0.63,0.06,-0.00,1,0.0070,0.0931,0.2532,0.0000,0.0000,0.0000,4.07,3.22,51.28,57.46,196,196,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83773,0.00196,1.06460,-0.0070,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.07,-11.42,176.33,1,1,1,196,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.378,3.464,1,0.01,-0.62,0.01,0.07,1,0.0071,0.0932,0.2534,0.0000,0.0000,0.0000,4.09,-1.13,66.56,61.51,197,197,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78691,0.00196,1.06336,-0.0071,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.09,-11.45,176.41,1,1,1,197,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.396,3.481,1,0.01,-0.62,0.01,0.07,1,0.0071,0.0930,0.2532,0.0000,0.0000,0.0000,4.08,0.57,53.16,60.32,198,198,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79304,0.00213,1.06648,-0.0071,-0.0930,0.0968,0.0000,0.0000,0.0000,-4.08,-11.44,176.22,1,1,1,198,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.409,3.495,1,0.01,-0.62,0.01,0.07,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.05,2.05,58.86,58.76,199,199,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83307,0.00213,1.06533,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.05,-11.59,176.19,1,1,1,199,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.427,3.513,1,0.01,-0.62,0.11,0.07,1,0.0071,0.0932,0.2533,0.0000,0.0000,0.0000,4.03,1.19,74.90,59.46,200,200,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81240,0.00201,1.06431,-0.0071,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.03,-11.57,176.29,1,1,1,200,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.446,3.532,1,0.01,-0.62,0.11,0.07,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.02,0.52,53.87,56.93,201,201,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82906,0.00214,1.06711,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.02,-11.73,176.36,1,1,1,201,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.458,3.544,1,0.01,-0.62,0.11,0.07,1,0.0070,0.0931,0.2533,0.0000,0.0000,0.0000,4.05,-2.32,54.89,66.11,202,202,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81386,0.00207,1.06554,-0.0070,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.05,-11.54,176.32,1,1,1,202,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.477,3.562,1,0.01,-0.62,0.11,0.07,1,0.0070,0.0933,0.2534,0.0000,0.0000,0.0000,4.15,-5.89,76.40,59.61,203,203,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82003,0.00210,1.06121,-0.0070,-0.0933,0.0966,0.0000,0.0000,0.0000,-4.15,-11.62,176.54,1,1,1,203,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.493,3.579,1,0.01,-0.62,0.11,0.07,1,0.0071,0.0931,0.2533,0.0000,0.0000,0.0000,4.13,1.19,59.44,58.17,204,204,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79402,0.00220,1.06549,-0.0071,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.13,-11.67,176.46,1,1,1,204,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.510,3.596,1,0.01,-0.62,0.11,0.07,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.09,2.36,57.59,60.93,205,205,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79499,0.00200,1.06422,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.09,-11.66,176.39,1,1,1,205,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.527,3.613,1,-0.00,-0.63,0.01,0.03,1,0.0072,0.0930,0.2536,0.0000,0.0000,0.0000,4.09,0.00,57.24,58.92,206,206,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83947,0.00221,1.06416,-0.0072,-0.0930,0.0964,0.0000,0.0000,0.0000,-4.09,-11.96,176.28,1,1,1,206,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.555,3.641,1,-0.00,-0.63,0.01,0.03,1,0.0070,0.0931,0.2535,0.0000,0.0000,0.0000,4.07,0.72,56.31,37.62,207,207,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84522,0.00210,1.06309,-0.0070,-0.0931,0.0965,0.0000,0.0000,0.0000,-4.07,-11.64,176.37,1,1,1,207,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.569,3.654,1,-0.02,-0.63,0.06,0.01,1,0.0069,0.0930,0.2534,0.0000,0.0000,0.0000,4.05,1.52,37.08,66.08,208,208,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84357,0.00200,1.06436,-0.0069,-0.0930,0.0966,0.0000,0.0000,0.0000,-4.05,-11.23,176.30,1,1,1,208,221,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.582,3.668,1,-0.02,-0.63,0.06,0.01,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.01,2.75,74.13,74.11,209,209,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83417,0.00207,1.06641,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.01,-11.37,176.19,1,1,1,209,219,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.595,3.681,1,-0.02,-0.63,0.06,0.01,1,0.0073,0.0930,0.2535,0.0000,0.0000,0.0000,4.03,-1.58,76.66,76.45,210,210,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81784,0.00212,1.06569,-0.0073,-0.0930,0.0965,0.0000,0.0000,0.0000,-4.03,-11.66,176.18,1,1,1,210,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.610,3.696,1,-0.02,-0.63,0.06,0.01,1,0.0072,0.0931,0.2535,0.0000,0.0000,0.0000,4.02,0.70,77.38,66.84,211,211,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82782,0.00204,1.06530,-0.0072,-0.0931,0.0965,0.0000,0.0000,0.0000,-4.02,-11.56,176.26,1,1,1,211,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.627,3.712,1,-0.02,-0.63,0.06,0.01,1,0.0070,0.0930,0.2534,0.0000,0.0000,0.0000,4.07,-2.93,67.37,59.56,212,212,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80339,0.00201,1.06220,-0.0070,-0.0930,0.0966,0.0000,0.0000,0.0000,-4.07,-11.33,176.29,1,1,1,212,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.643,3.729,1,-0.02,-0.63,0.06,0.01,1,0.0072,0.0930,0.2535,0.0000,0.0000,0.0000,4.09,-1.16,59.51,65.75,213,213,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83833,0.00212,1.06472,-0.0072,-0.0930,0.0965,0.0000,0.0000,0.0000,-4.09,-11.57,176.25,1,1,1,213,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.660,3.746,1,-0.02,-0.63,0.06,0.01,1,0.0070,0.0932,0.2532,0.0000,0.0000,0.0000,4.15,-3.59,57.26,55.38,214,214,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81249,0.00194,1.06111,-0.0070,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.15,-11.28,176.41,1,1,1,214,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.677,3.763,1,-0.02,-0.63,0.06,0.01,1,0.0071,0.0931,0.2534,0.0000,0.0000,0.0000,4.14,0.63,61.76,61.19,215,215,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79231,0.00203,1.06350,-0.0071,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.14,-11.35,176.38,1,1,1,215,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.693,3.779,1,-0.02,-0.63,0.06,0.01,1,0.0070,0.0930,0.2534,0.0000,0.0000,0.0000,4.12,1.17,60.46,58.49,216,216,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78656,0.00199,1.06468,-0.0070,-0.0930,0.0966,0.0000,0.0000,0.0000,-4.12,-11.35,176.35,1,1,1,216,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.711,3.797,1,-0.02,-0.63,0.06,0.01,1,0.0071,0.0930,0.2535,0.0000,0.0000,0.0000,4.13,-0.56,58.40,58.39,217,217,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82476,0.00207,1.06683,-0.0071,-0.0930,0.0965,0.0000,0.0000,0.0000,-4.13,-11.42,176.24,1,1,1,217,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.729,3.814,1,-0.02,-0.63,0.06,0.01,1,0.0070,0.0931,0.2534,0.0000,0.0000,0.0000,4.12,0.63,57.19,65.68,218,218,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80367,0.00196,1.06352,-0.0070,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.12,-11.41,176.36,1,1,1,218,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.743,3.828,1,-0.02,-0.63,0.06,0.01,1,0.0071,0.0931,0.2534,0.0000,0.0000,0.0000,4.11,0.67,58.67,56.90,219,219,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82989,0.00212,1.06305,-0.0071,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.11,-11.57,176.36,1,1,1,219,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.762,3.848,1,-0.02,-0.63,0.06,0.01,1,0.0073,0.0931,0.2534,0.0000,0.0000,0.0000,4.11,0.00,68.47,61.18,220,220,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81893,0.00215,1.06580,-0.0073,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.11,-11.77,176.33,1,1,1,220,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.779,3.865,1,-0.02,-0.63,0.06,0.01,1,0.0073,0.0932,0.2534,0.0000,0.0000,0.0000,4.08,1.74,53.66,59.78,221,221,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81799,0.00211,1.06520,-0.0073,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.08,-11.92,176.36,1,1,1,221,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.796,3.881,1,-0.02,-0.63,0.06,0.01,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.09,-0.61,54.72,60.81,222,222,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81058,0.00217,1.06687,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.09,-11.79,176.24,1,1,1,222,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.811,3.896,1,-0.02,-0.63,0.06,0.01,1,0.0070,0.0932,0.2533,0.0000,0.0000,0.0000,4.11,-1.33,67.12,61.07,223,223,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80825,0.00197,1.06488,-0.0070,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.11,-11.48,176.33,1,1,1,223,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.825,3.911,1,-0.02,-0.63,0.06,0.01,1,0.0069,0.0932,0.2533,0.0000,0.0000,0.0000,4.09,1.32,60.54,58.24,224,224,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84885,0.00199,1.06413,-0.0069,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.09,-11.17,176.38,1,1,1,224,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.845,3.930,1,-0.02,-0.63,0.06,0.01,1,0.0071,0.0931,0.2534,0.0000,0.0000,0.0000,4.07,1.12,69.89,61.44,225,225,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82195,0.00219,1.06441,-0.0071,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.07,-11.54,176.31,1,1,1,225,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.862,3.947,1,-0.02,-0.63,0.06,0.01,1,0.0070,0.0932,0.2533,0.0000,0.0000,0.0000,4.08,-0.57,53.70,55.45,226,226,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81085,0.00205,1.06353,-0.0070,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.08,-11.49,176.38,1,1,1,226,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.879,3.964,1,-0.02,-0.63,0.06,0.01,1,0.0071,0.0933,0.2532,0.0000,0.0000,0.0000,4.13,-2.87,58.02,61.32,227,227,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84648,0.00198,1.06362,-0.0071,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.13,-11.55,176.48,1,1,1,227,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.895,3.980,1,-0.02,-0.63,0.06,0.01,1,0.0070,0.0932,0.2533,0.0000,0.0000,0.0000,4.13,0.00,58.78,64.68,228,228,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78331,0.00214,1.06560,-0.0070,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.13,-11.51,176.39,1,1,1,228,222,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:26.912,3.998,1,-0.02,-0.63,0.06,0.01,1,0.0070,0.0933,0.2532,0.0000,0.0000,0.0000,4.14,-0.56,62.35,58.68,229,229,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84796,0.00190,1.06120,-0.0070,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.14,-11.46,176.50,1,1,1,229,221,226,226,226,0,0,56.00,226,2976,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
