iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:36:50.148,3.562,1,0.30,1.20,0.00,0.00,1,-0.0497,0.0028,0.2657,0.0000,0.0000,0.0000,122.55,-2.36,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,61.16,59.54,214,214,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.29645,0.02698,1.87553,0.0497,-0.0028,0.0843,0.0000,0.0000,0.0000,147.45,-0.66,-123.34,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,214,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.167,3.580,1,0.30,1.20,0.00,0.00,1,-0.0497,0.0028,0.2657,0.0000,0.0000,0.0000,122.55,0.00,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,58.85,59.72,215,215,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26314,0.02691,1.87381,0.0497,-0.0028,0.0843,0.0000,0.0000,0.0000,147.45,-0.69,-123.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,215,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.181,3.595,1,0.30,1.20,0.00,0.00,1,-0.0498,0.0029,0.2656,0.0000,0.0000,0.0000,122.57,-1.36,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,54.62,59.58,216,216,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.29693,0.02713,1.87624,0.0498,-0.0029,0.0844,0.0000,0.0000,0.0000,147.43,-0.71,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,216,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.199,3.612,1,0.30,1.20,0.00,0.00,1,-0.0499,0.0030,0.2657,0.0000,0.0000,0.0000,122.68,-6.43,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,68.10,60.24,217,217,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.30152,0.02715,1.87924,0.0499,-0.0030,0.0843,0.0000,0.0000,0.0000,147.32,-0.76,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,217,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.219,3.633,1,0.30,1.20,0.00,0.00,1,-0.0500,0.0028,0.2657,0.0000,0.0000,0.0000,122.62,2.90,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,58.45,59.59,218,218,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26747,0.02703,1.87825,0.0500,-0.0028,0.0843,0.0000,0.0000,0.0000,147.38,-0.76,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,218,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.232,3.645,1,0.30,1.20,0.00,0.00,1,-0.0499,0.0028,0.2659,0.0000,0.0000,0.0000,122.67,-3.98,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,48.42,60.71,219,219,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26894,0.02716,1.87792,0.0499,-0.0028,0.0841,0.0000,0.0000,0.0000,147.33,-0.73,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,219,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.248,3.662,1,0.30,1.20,0.00,0.00,1,-0.0496,0.0028,0.2656,-0.0101,0.0000,0.0000,122.53,8.44,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,79.44,58.40,220,220,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26269,0.02686,1.87048,0.0496,-0.0028,0.0844,-0.0101,0.0000,0.0000,147.47,-0.65,-123.33,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,220,238,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.269,3.683,1,0.30,1.20,0.00,0.00,1,-0.0496,0.0028,0.2656,0.0000,0.0000,0.0000,122.52,0.49,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,60.29,62.39,221,221,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.23375,0.02699,1.87039,0.0496,-0.0028,0.0844,0.0000,0.0000,0.0000,147.48,-0.62,-123.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,221,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.286,3.700,1,0.30,1.20,0.00,0.00,1,-0.0496,0.0029,0.2654,0.0000,0.0000,0.0000,122.44,4.63,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,48.25,75.01,222,222,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.27778,0.02693,1.86960,0.0496,-0.0029,0.0846,0.0000,0.0000,0.0000,147.56,-0.64,-123.33,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,222,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.298,3.712,1,0.30,1.20,0.00,0.00,1,-0.0497,0.0028,0.2656,0.0000,0.0000,0.0000,122.46,-1.60,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,59.40,49.69,223,223,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26729,0.02698,1.87571,0.0497,-0.0028,0.0844,0.0000,0.0000,0.0000,147.54,-0.67,-123.33,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,223,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.315,3.728,1,0.30,1.20,0.00,0.00,1,-0.0497,0.0028,0.2655,0.0000,0.0000,0.0000,122.50,-2.38,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,79.99,59.44,224,224,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.28798,0.02706,1.87785,0.0497,-0.0028,0.0845,0.0000,0.0000,0.0000,147.50,-0.68,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,224,233,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.331,3.745,1,0.30,1.20,0.00,0.00,1,-0.0497,0.0028,0.2656,0.0000,0.0000,0.0000,122.49,0.61,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,59.42,61.13,225,225,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26729,0.02698,1.87571,0.0497,-0.0028,0.0844,0.0000,0.0000,0.0000,147.51,-0.69,-123.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,225,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.348,3.761,1,0.30,1.20,0.00,0.00,1,-0.0498,0.0027,0.2657,0.0000,0.0000,0.0000,122.50,-0.63,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,61.13,60.14,226,226,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.29084,0.02707,1.87424,0.0498,-0.0027,0.0843,0.0000,0.0000,0.0000,147.50,-0.69,-123.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,226,232,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.365,3.778,1,0.30,1.20,0.00,0.00,1,-0.0497,0.0028,0.2656,0.0000,0.0000,0.0000,122.56,-3.55,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,62.93,59.09,227,227,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.28554,0.02707,1.87254,0.0497,-0.0028,0.0844,0.0000,0.0000,0.0000,147.44,-0.64,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,227,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.382,3.795,1,0.30,1.20,0.00,0.00,1,-0.0500,0.0028,0.2658,0.0000,0.0000,0.0000,122.60,-2.34,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,56.98,60.91,228,228,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.24845,0.02704,1.88030,0.0500,-0.0028,0.0842,0.0000,0.0000,0.0000,147.40,-0.71,-123.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,228,232,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.402,3.816,1,0.30,1.20,0.00,0.00,1,-0.0499,0.0028,0.2659,0.0000,0.0000,0.0000,122.57,1.44,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,58.62,60.16,229,229,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.25954,0.02694,1.87134,0.0499,-0.0028,0.0841,0.0000,0.0000,0.0000,147.43,-0.75,-123.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,229,233,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.414,3.827,1,0.30,1.20,0.00,0.00,1,-0.0498,0.0028,0.2656,0.0000,0.0000,0.0000,122.56,0.84,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,49.21,59.94,230,230,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.28798,0.02706,1.87785,0.0498,-0.0028,0.0844,0.0000,0.0000,0.0000,147.44,-0.72,-123.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,230,233,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.434,3.848,1,0.30,1.20,0.00,0.00,1,-0.0497,0.0028,0.2656,0.0000,0.0000,0.0000,122.59,-1.51,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,84.03,59.58,231,231,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.29468,0.02715,1.87394,0.0497,-0.0028,0.0844,0.0000,0.0000,0.0000,147.41,-0.63,-123.34,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,231,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.451,3.864,1,0.30,1.20,0.00,0.00,1,-0.0498,0.0030,0.2657,0.0000,0.0000,0.0000,122.60,-0.60,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,49.81,59.79,232,232,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.21743,0.02696,1.87270,0.0498,-0.0030,0.0843,0.0000,0.0000,0.0000,147.40,-0.68,-123.33,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,232,233,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.469,3.882,1,0.30,1.20,0.00,0.00,1,-0.0498,0.0028,0.2657,0.0000,0.0000,0.0000,122.62,-1.12,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,58.73,60.56,233,233,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26982,0.02714,1.87596,0.0498,-0.0028,0.0843,0.0000,0.0000,0.0000,147.38,-0.69,-123.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,233,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.484,3.897,1,0.30,1.20,0.00,0.00,1,-0.0497,0.0028,0.2655,0.0000,0.0000,0.0000,122.58,2.64,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,56.25,62.08,234,234,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.27868,0.02706,1.87604,0.0497,-0.0028,0.0845,0.0000,0.0000,0.0000,147.42,-0.62,-123.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,234,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.498,3.911,1,0.30,1.20,0.00,0.00,1,-0.0496,0.0026,0.2656,0.0000,0.0000,0.0000,122.46,8.34,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,65.86,57.70,235,235,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.27634,0.02702,1.87520,0.0496,-0.0026,0.0844,0.0000,0.0000,0.0000,147.54,-0.60,-123.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,235,233,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.515,3.928,1,0.30,1.20,0.00,0.00,1,-0.0498,0.0028,0.2658,0.0000,0.0000,0.0000,122.54,-4.88,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,72.14,60.72,236,236,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.25442,0.02708,1.87689,0.0498,-0.0028,0.0842,0.0000,0.0000,0.0000,147.46,-0.67,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,236,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.530,3.944,1,0.30,1.20,0.00,0.00,1,-0.0498,0.0027,0.2657,0.0000,0.0000,0.0000,122.49,3.00,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,59.87,63.12,237,237,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.28997,0.02703,1.87308,0.0498,-0.0027,0.0843,0.0000,0.0000,0.0000,147.51,-0.67,-123.27,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,237,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.551,3.964,1,0.30,1.20,0.00,0.00,1,-0.0498,0.0028,0.2657,0.0000,0.0000,0.0000,122.59,-5.12,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,69.74,56.15,238,238,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26460,0.02711,1.87574,0.0498,-0.0028,0.0843,0.0000,0.0000,0.0000,147.41,-0.72,-123.28,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,238,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.567,3.980,1,0.30,1.20,0.00,0.00,1,-0.0498,0.0028,0.2658,0.0000,0.0000,0.0000,122.54,3.18,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,45.78,61.88,239,239,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26424,0.02693,1.87686,0.0498,-0.0028,0.0842,0.0000,0.0000,0.0000,147.46,-0.73,-123.27,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,239,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
2026-04-28T17:36:50.581,3.995,1,0.30,1.20,0.00,0.00,1,-0.0498,0.0030,0.2657,0.0000,0.0000,0.0000,122.63,-6.10,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,62.19,57.89,240,240,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.27083,0.02704,1.87451,0.0498,-0.0030,0.0843,0.0000,0.0000,0.0000,147.37,-0.72,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,240,234,181,181,181,0,0,60.00,36828,3259,211,0,0,0,36858,501.00,501.00,5,977,0.0000,0.4790,0.5360,0.6450,0.0920
