iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T18:05:33.586,6.033,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0708,0.3058,0.0000,0.0000,0.0000,95.90,3.01,65.90,63.30,362,362,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36931,0.00268,1.06866,0.0176,-0.0708,0.0442,0.0000,0.0000,0.0000,-95.90,-4.88,12.91,1,1,1,362,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.602,6.050,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0705,0.3056,0.0000,0.0000,0.0000,95.73,10.74,57.09,55.99,363,363,1.00000,1.00000,1.00000,1.00000,3,3,1,24.33261,0.00260,1.06749,0.0176,-0.0705,0.0444,0.0000,0.0000,0.0000,-95.73,-4.31,12.81,1,1,1,363,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.618,6.066,0,0.00,0.00,0.00,0.00,1,-0.0175,0.0706,0.3055,0.0000,0.0000,0.0000,95.73,0.00,59.03,61.00,364,364,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37305,0.00245,1.06933,0.0175,-0.0706,0.0445,0.0000,0.0000,0.0000,-95.73,-4.29,12.77,1,1,1,364,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.635,6.083,0,0.00,0.00,0.00,0.00,1,-0.0175,0.0707,0.3056,0.0000,0.0000,0.0000,95.76,-1.78,69.26,65.31,365,365,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36354,0.00268,1.06810,0.0175,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.76,-4.43,12.73,1,1,1,365,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.651,6.099,0,0.00,0.00,0.00,0.00,1,-0.0176,0.0708,0.3057,0.0000,0.0000,0.0000,95.80,-2.44,57.52,57.48,366,366,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35098,0.00249,1.06755,0.0176,-0.0708,0.0443,0.0000,0.0000,0.0000,-95.80,-4.76,12.72,1,1,1,366,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.668,6.116,1,0.48,-0.48,-0.07,0.02,1,-0.0177,0.0705,0.3057,0.0000,0.0000,0.0000,95.75,3.15,56.87,59.30,367,367,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35688,0.00269,1.07011,0.0177,-0.0705,0.0443,0.0000,0.0000,0.0000,-95.75,-4.36,12.88,1,1,1,367,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.685,6.132,1,0.48,-0.48,-0.07,0.02,1,-0.0175,0.0707,0.3058,0.0000,0.0000,0.0000,95.79,-2.49,66.12,63.60,368,368,1.00000,1.00000,1.00000,1.00000,3,3,1,24.42274,0.00255,1.07051,0.0175,-0.0707,0.0442,0.0000,0.0000,0.0000,-95.79,-4.61,12.76,1,1,1,368,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.704,6.152,1,0.48,-0.48,-0.07,0.02,1,-0.0176,0.0708,0.3057,0.0000,0.0000,0.0000,95.88,-4.67,57.56,57.09,369,369,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35571,0.00263,1.06927,0.0176,-0.0708,0.0443,0.0000,0.0000,0.0000,-95.88,-4.82,12.89,1,1,1,369,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.717,6.164,1,0.48,-0.48,-0.07,0.02,1,-0.0174,0.0709,0.3056,0.0000,0.0000,0.0000,95.93,-3.77,52.58,61.04,370,370,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37822,0.00245,1.07197,0.0174,-0.0709,0.0444,0.0000,0.0000,0.0000,-95.93,-4.99,12.85,1,1,1,370,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.734,6.182,1,0.48,-0.48,-0.07,0.02,1,-0.0175,0.0707,0.3055,0.0000,0.0000,0.0000,95.81,6.94,81.67,60.69,371,371,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38038,0.00257,1.06827,0.0175,-0.0707,0.0445,0.0000,0.0000,0.0000,-95.81,-4.69,12.77,1,1,1,371,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.751,6.198,1,0.48,-0.48,-0.07,0.02,1,-0.0175,0.0707,0.3056,0.0000,0.0000,0.0000,95.82,-0.56,54.76,58.52,372,372,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39320,0.00248,1.06825,0.0175,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.82,-4.63,12.85,1,1,1,372,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.768,6.216,1,0.48,-0.48,-0.07,0.02,1,-0.0175,0.0707,0.3056,0.0000,0.0000,0.0000,95.78,2.45,63.63,60.20,373,373,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37552,0.00247,1.06693,0.0175,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.78,-4.48,12.77,1,1,1,373,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.784,6.232,1,0.48,-0.48,-0.07,0.02,1,-0.0176,0.0709,0.3057,0.0000,0.0000,0.0000,95.87,-5.63,54.88,61.74,374,374,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37008,0.00262,1.07030,0.0176,-0.0709,0.0443,0.0000,0.0000,0.0000,-95.87,-4.85,12.85,1,1,1,374,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.803,6.251,1,0.48,-0.48,-0.07,0.02,1,-0.0175,0.0708,0.3056,0.0000,0.0000,0.0000,95.84,1.49,64.11,63.08,375,375,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36208,0.00260,1.06973,0.0175,-0.0708,0.0444,0.0000,0.0000,0.0000,-95.84,-4.91,12.78,1,1,1,375,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.816,6.264,1,0.48,-0.48,-0.07,0.02,1,-0.0176,0.0703,0.3055,0.0000,0.0000,0.0000,95.73,8.43,49.62,56.80,376,376,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35361,0.00259,1.06877,0.0176,-0.0703,0.0445,0.0000,0.0000,0.0000,-95.73,-4.14,12.83,1,1,1,376,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.836,6.283,1,0.48,-0.48,-0.07,0.02,1,-0.0176,0.0707,0.3057,0.0000,0.0000,0.0000,95.77,-2.16,86.50,58.40,377,377,1.00000,1.00000,1.00000,1.00000,3,3,1,24.30389,0.00258,1.07055,0.0176,-0.0707,0.0443,0.0000,0.0000,0.0000,-95.77,-4.51,12.85,1,1,1,377,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.850,6.298,1,0.48,-0.48,-0.07,0.02,1,-0.0176,0.0707,0.3056,0.0000,0.0000,0.0000,95.81,-2.84,51.32,63.81,378,378,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40457,0.00260,1.06968,0.0176,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.81,-4.72,12.88,1,1,1,378,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.868,6.315,1,0.48,-0.48,-0.07,0.02,1,-0.0175,0.0706,0.3056,0.0000,0.0000,0.0000,95.81,0.00,70.49,57.93,379,379,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40644,0.00253,1.06977,0.0175,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.81,-4.66,12.83,1,1,1,379,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.884,6.332,1,0.48,-0.48,-0.07,0.02,1,-0.0175,0.0705,0.3055,0.0000,0.0000,0.0000,95.77,2.52,54.97,67.76,380,380,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39922,0.00252,1.06754,0.0175,-0.0705,0.0445,0.0000,0.0000,0.0000,-95.77,-4.37,12.74,1,1,1,380,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.903,6.351,1,0.48,-0.48,-0.07,0.02,1,-0.0176,0.0707,0.3055,0.0000,0.0000,0.0000,95.84,-3.82,60.41,51.75,381,381,1.00000,1.00000,1.00000,1.00000,3,3,1,24.41813,0.00266,1.07064,0.0176,-0.0707,0.0445,0.0000,0.0000,0.0000,-95.84,-4.64,12.82,1,1,1,381,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.916,6.364,1,0.48,-0.48,-0.07,0.02,1,-0.0175,0.0705,0.3056,0.0000,0.0000,0.0000,95.73,7.95,53.30,66.42,382,382,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35497,0.00259,1.06940,0.0175,-0.0705,0.0444,0.0000,0.0000,0.0000,-95.73,-4.61,12.76,1,1,1,382,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.933,6.381,1,0.47,-0.47,-0.02,0.02,1,-0.0176,0.0706,0.3057,0.0000,0.0000,0.0000,95.84,-6.36,70.91,58.50,383,383,1.00000,1.00000,1.00000,1.00000,3,3,1,24.42412,0.00260,1.07045,0.0176,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.84,-4.76,12.93,1,1,1,383,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.951,6.399,1,0.47,-0.47,-0.02,0.02,1,-0.0176,0.0706,0.3058,0.0000,0.0000,0.0000,95.87,-1.64,58.72,59.41,384,384,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37086,0.00255,1.07045,0.0176,-0.0706,0.0442,0.0000,0.0000,0.0000,-95.87,-4.85,13.05,1,1,1,384,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.968,6.416,1,0.47,-0.47,-0.02,0.02,1,-0.0175,0.0707,0.3057,0.0000,0.0000,0.0000,95.84,1.89,56.10,58.98,385,385,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35112,0.00252,1.07104,0.0175,-0.0707,0.0443,0.0000,0.0000,0.0000,-95.84,-5.02,12.81,1,1,1,385,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:33.984,6.432,1,0.47,-0.47,-0.02,0.02,1,-0.0175,0.0705,0.3056,0.0000,0.0000,0.0000,95.84,0.00,63.16,60.49,386,386,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39235,0.00256,1.06983,0.0175,-0.0705,0.0444,0.0000,0.0000,0.0000,-95.84,-4.80,12.85,1,1,1,386,216,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.002,6.450,1,0.47,-0.47,-0.02,0.02,1,-0.0176,0.0706,0.3056,0.0000,0.0000,0.0000,95.83,0.57,59.14,56.61,387,387,1.00000,1.00000,1.00000,1.00000,3,3,1,24.39037,0.00250,1.06858,0.0176,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.83,-4.72,12.88,1,1,1,387,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.020,6.467,1,0.47,-0.47,-0.02,0.02,1,-0.0175,0.0706,0.3056,0.0000,0.0000,0.0000,95.83,0.00,57.54,61.27,388,388,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36593,0.00261,1.06931,0.0175,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.83,-4.80,12.83,1,1,1,388,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.035,6.483,1,0.47,-0.47,-0.02,0.02,1,-0.0175,0.0708,0.3055,0.0000,0.0000,0.0000,95.91,-4.82,57.75,63.17,389,389,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37376,0.00253,1.07215,0.0175,-0.0708,0.0445,0.0000,0.0000,0.0000,-95.91,-5.04,12.90,1,1,1,389,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.052,6.499,1,0.47,-0.47,-0.02,0.02,1,-0.0175,0.0707,0.3055,0.0000,0.0000,0.0000,95.83,4.85,62.40,57.21,390,390,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35384,0.00254,1.06777,0.0175,-0.0707,0.0445,0.0000,0.0000,0.0000,-95.83,-4.94,12.74,1,1,1,390,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.069,6.516,1,0.47,-0.47,-0.02,0.02,1,-0.0175,0.0708,0.3056,0.0000,0.0000,0.0000,95.92,-5.34,60.67,62.44,391,391,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38384,0.00248,1.07289,0.0175,-0.0708,0.0444,0.0000,0.0000,0.0000,-95.92,-5.08,12.82,1,1,1,391,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.083,6.531,1,0.47,-0.47,-0.02,0.02,1,-0.0176,0.0707,0.3056,0.0000,0.0000,0.0000,95.89,2.08,60.72,61.14,392,392,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35220,0.00256,1.06921,0.0176,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.89,-4.96,12.87,1,1,1,392,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.104,6.552,1,0.47,-0.47,-0.02,0.02,1,-0.0176,0.0707,0.3056,0.0000,0.0000,0.0000,95.87,1.00,66.06,58.88,393,393,1.00000,1.00000,1.00000,1.00000,3,3,1,24.34553,0.00258,1.07074,0.0176,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.87,-4.90,12.97,1,1,1,393,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.125,6.572,1,0.47,-0.47,-0.02,0.02,1,-0.0176,0.0706,0.3056,0.0000,0.0000,0.0000,95.88,-0.50,46.32,45.26,394,394,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40225,0.00257,1.06964,0.0176,-0.0706,0.0444,0.0000,0.0000,0.0000,-95.88,-4.74,12.89,1,1,1,394,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.136,6.583,1,0.47,-0.47,-0.02,0.02,1,-0.0176,0.0706,0.3058,0.0000,0.0000,0.0000,95.85,2.67,52.27,82.40,395,395,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38751,0.00259,1.06844,0.0176,-0.0706,0.0442,0.0000,0.0000,0.0000,-95.85,-4.59,12.87,1,1,1,395,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.151,6.599,1,0.47,-0.47,-0.02,0.02,1,-0.0176,0.0705,0.3057,0.0000,0.0000,0.0000,95.76,5.98,90.64,63.89,396,396,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36382,0.00253,1.06877,0.0176,-0.0705,0.0443,0.0000,0.0000,0.0000,-95.76,-4.44,12.81,1,1,1,396,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.169,6.616,1,0.47,-0.47,-0.02,0.02,1,-0.0176,0.0708,0.3058,0.0000,0.0000,0.0000,95.88,-6.59,64.96,58.15,397,397,1.00000,1.00000,1.00000,1.00000,3,3,1,24.34038,0.00258,1.07144,0.0176,-0.0708,0.0442,0.0000,0.0000,0.0000,-95.88,-4.88,12.84,1,1,1,397,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.183,6.631,1,0.47,-0.47,-0.02,0.02,1,-0.0176,0.0708,0.3059,0.0000,0.0000,0.0000,95.94,-3.83,54.49,61.60,398,398,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37378,0.00245,1.07221,0.0176,-0.0708,0.0441,0.0000,0.0000,0.0000,-95.94,-5.20,12.87,1,1,1,398,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.200,6.648,1,0.47,-0.47,-0.02,0.02,1,-0.0175,0.0707,0.3058,0.0000,0.0000,0.0000,95.86,5.16,66.63,60.55,399,399,1.00000,1.00000,1.00000,1.00000,3,3,1,24.35993,0.00247,1.06834,0.0175,-0.0707,0.0442,0.0000,0.0000,0.0000,-95.86,-5.01,12.69,1,1,1,399,215,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.220,6.668,1,0.47,-0.47,-0.02,0.02,1,-0.0176,0.0707,0.3058,0.0000,0.0000,0.0000,95.79,3.42,67.93,58.21,400,400,1.00000,1.00000,1.00000,1.00000,3,3,1,24.31964,0.00256,1.06826,0.0176,-0.0707,0.0442,0.0000,0.0000,0.0000,-95.79,-4.94,12.65,1,1,1,400,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.235,6.683,1,0.47,-0.47,-0.02,0.02,1,-0.0176,0.0710,0.3057,0.0000,0.0000,0.0000,95.99,-14.39,46.71,58.30,401,401,1.00000,1.00000,1.00000,1.00000,3,3,1,24.33276,0.00259,1.07220,0.0176,-0.0710,0.0443,0.0000,0.0000,0.0000,-95.99,-5.27,12.89,1,1,1,401,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.251,6.698,1,0.47,-0.47,-0.02,0.02,1,-0.0175,0.0710,0.3057,0.0000,0.0000,0.0000,96.00,-0.61,68.96,60.02,402,402,1.00000,1.00000,1.00000,1.00000,3,3,1,24.33462,0.00254,1.07134,0.0175,-0.0710,0.0443,0.0000,0.0000,0.0000,-96.00,-5.45,12.77,1,1,1,402,215,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.267,6.715,1,0.47,-0.47,-0.02,0.02,1,-0.0175,0.0705,0.3057,0.0000,0.0000,0.0000,95.81,11.65,62.09,62.65,403,403,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38930,0.00251,1.06825,0.0175,-0.0705,0.0443,0.0000,0.0000,0.0000,-95.81,-4.85,12.69,1,1,1,403,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.287,6.735,1,0.47,-0.47,-0.02,0.02,1,-0.0175,0.0705,0.3056,0.0000,0.0000,0.0000,95.71,4.80,63.54,59.96,404,404,1.00000,1.00000,1.00000,1.00000,3,3,1,24.33810,0.00262,1.06745,0.0175,-0.0705,0.0444,0.0000,0.0000,0.0000,-95.71,-4.31,12.64,1,1,1,404,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.301,6.749,1,0.47,-0.49,-0.13,-0.01,1,-0.0176,0.0706,0.3057,0.0000,0.0000,0.0000,95.77,-4.64,48.21,61.20,405,405,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37653,0.00263,1.06903,0.0176,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.77,-4.42,12.80,1,1,1,405,217,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.318,6.766,1,0.47,-0.49,-0.13,-0.01,1,-0.0175,0.0706,0.3057,0.0000,0.0000,0.0000,95.78,-0.58,75.72,62.24,406,406,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38364,0.00252,1.06930,0.0175,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.78,-4.58,12.71,1,1,1,406,218,420,420,420,0,0,59.00,420,2966,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.337,6.785,1,0.47,-0.49,-0.13,-0.01,1,-0.0176,0.0706,0.3057,0.0000,0.0000,0.0000,95.77,0.54,62.10,58.35,407,407,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37192,0.00259,1.06841,0.0176,-0.0706,0.0443,0.0000,0.0000,0.0000,-95.77,-4.57,12.80,1,1,1,407,217,480,480,480,0,0,60.00,480,2954,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.350,6.798,1,0.47,-0.50,0.02,0.01,1,-0.0175,0.0706,0.3058,0.0000,0.0000,0.0000,95.81,-2.89,48.49,62.03,408,408,1.00000,1.00000,1.00000,1.00000,3,3,1,24.34014,0.00246,1.06933,0.0175,-0.0706,0.0442,0.0000,0.0000,0.0000,-95.81,-4.59,12.75,1,1,1,408,218,480,480,480,0,0,60.00,480,2954,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.370,6.817,1,0.47,-0.50,0.02,0.01,1,-0.0175,0.0707,0.3056,0.0000,0.0000,0.0000,95.80,0.53,78.41,57.60,409,409,1.00000,1.00000,1.00000,1.00000,3,3,1,24.38793,0.00262,1.06930,0.0175,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.80,-4.84,12.73,1,1,1,409,217,480,480,480,0,0,60.00,480,2954,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.386,6.834,1,0.47,-0.50,0.02,0.01,1,-0.0177,0.0704,0.3059,0.0000,0.0000,0.0000,95.74,3.51,51.53,58.79,410,410,1.00000,1.00000,1.00000,1.00000,3,3,1,24.33534,0.00266,1.07054,0.0177,-0.0704,0.0441,0.0000,0.0000,0.0000,-95.74,-4.48,12.86,1,1,1,410,217,480,480,480,0,0,60.00,480,2954,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.400,6.848,1,0.47,-0.50,0.02,0.01,1,-0.0175,0.0707,0.3056,0.0000,0.0000,0.0000,95.81,-5.20,59.99,62.04,411,411,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40901,0.00243,1.06725,0.0175,-0.0707,0.0444,0.0000,0.0000,0.0000,-95.81,-4.60,12.78,1,1,1,411,217,480,480,480,0,0,60.00,480,2954,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.416,6.864,1,0.47,-0.50,0.02,0.01,1,-0.0176,0.0707,0.3059,0.0000,0.0000,0.0000,95.88,-4.21,74.04,60.11,412,412,1.00000,1.00000,1.00000,1.00000,3,3,1,24.36996,0.00256,1.07046,0.0176,-0.0707,0.0441,0.0000,0.0000,0.0000,-95.88,-4.76,12.91,1,1,1,412,218,480,480,480,0,0,60.00,480,2954,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:05:34.433,6.881,1,0.47,-0.50,0.02,0.01,1,-0.0176,0.0704,0.3057,0.0000,0.0000,0.0000,95.79,5.28,64.59,59.23,413,413,1.00000,1.00000,1.00000,1.00000,3,3,1,24.40728,0.00253,1.06873,0.0176,-0.0704,0.0443,0.0000,0.0000,0.0000,-95.79,-4.39,12.85,1,1,1,413,217,480,480,480,0,0,60.00,480,2954,362,0,0,0,362,249.94,0.00,2,1162,0.0000,0.0000,0.0000,0.0000,0.0000
